Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20110605_203520.jpg,9708,2011,51.833,5.867,6,5,0,21,25,21,69.8
20110606_060519.jpg,9708,2011,51.833,5.867,6,6,0,5,18,15,59
20110606_100519.jpg,9708,2011,51.833,5.867,6,6,0,6,55,16,60.8
20110606_120518.jpg,9708,2011,51.833,5.867,6,6,0,9,42,18,64.4
20110606_213520.jpg,9708,2011,51.833,5.867,6,6,0,22,25,18,64.4
20110606_233520.jpg,9708,2011,51.833,5.867,6,6,0,22,48,18,64.4
20110607_043517.jpg,9708,2011,51.833,5.867,6,7,0,5,25,12,53.6
20110607_150520.jpg,9708,2011,51.833,5.867,6,7,0,11,55,15,59
20110607_180518.jpg,9708,2011,51.833,5.867,6,7,0,15,42,20,68
20110607_200518.jpg,9708,2011,51.833,5.867,6,7,0,16,55,20,68
20110607_230522.jpg,9708,2011,51.833,5.867,6,7,0,19,55,20,68
20110608_040520.jpg,9708,2011,51.833,5.867,6,8,0,0,55,15,59
20110608_050517.jpg,9708,2011,51.833,5.867,6,8,0,3,30,12,53.6
20110608_023520.jpg,9708,2011,51.833,5.867,6,8,0,4,11,12,53.6
20110608_053519.jpg,9708,2011,51.833,5.867,6,8,0,6,25,11,51.8
20110608_143539.jpg,9708,2011,51.833,5.867,6,8,0,15,25,18,64.4
20110609_060519.jpg,9708,2011,51.833,5.867,6,9,0,2,55,8,46.4
20110609_043518.jpg,9708,2011,51.833,5.867,6,9,0,5,25,8,46.4
20110609_110518.jpg,9708,2011,51.833,5.867,6,9,0,7,55,12,53.6
20110609_120519.jpg,9708,2011,51.833,5.867,6,9,0,8,55,14,57.2
20110609_133519.jpg,9708,2011,51.833,5.867,6,9,0,14,25,19,66.2
20110610_030518.jpg,9708,2011,51.833,5.867,6,10,0,1,25,9,48.2
20110610_023519.jpg,9708,2011,51.833,5.867,6,10,0,3,25,7,44.6
20110610_150517.jpg,9708,2011,51.833,5.867,6,10,0,11,55,15,59
20110610_143518.jpg,9708,2011,51.833,5.867,6,10,0,15,25,18,64.4
20110610_203518.jpg,9708,2011,51.833,5.867,6,10,0,21,25,12,53.6
20110611_030518.jpg,9708,2011,51.833,5.867,6,11,0,0,44,9,48.2
20110611_050519.jpg,9708,2011,51.833,5.867,6,11,0,1,55,8,46.4
20110611_090528.jpg,9708,2011,51.833,5.867,6,11,0,5,55,8,46.4
20110611_070519.jpg,9708,2011,51.833,5.867,6,11,0,7,6,9,48.2
20110611_093519.jpg,9708,2011,51.833,5.867,6,11,0,10,25,15,59
20110612_070518.jpg,9708,2011,51.833,5.867,6,12,0,3,55,9,48.2
20110612_053518.jpg,9708,2011,51.833,5.867,6,12,0,6,25,6,42.8
20110612_150518.jpg,9708,2011,51.833,5.867,6,12,0,11,55,17,62.6
20110612_230519.jpg,9708,2011,51.833,5.867,6,12,0,19,55,18,64.4
20110612_193517.jpg,9708,2011,51.833,5.867,6,12,0,20,25,17,62.6
20110613_010520.jpg,9708,2011,51.833,5.867,6,13,0,0,25,14,57.2
20110613_083519.jpg,9708,2011,51.833,5.867,6,13,0,6,59,14,57.2
20110613_100518.jpg,9708,2011,51.833,5.867,6,13,0,7,41,15,59
20110613_150519.jpg,9708,2011,51.833,5.867,6,13,0,14,17,20,68
20110613_230519.jpg,9708,2011,51.833,5.867,6,13,0,19,55,20,68
20110614_023518.jpg,9708,2011,51.833,5.867,6,14,0,1,49,17,62.6
20110614_110518.jpg,9708,2011,51.833,5.867,6,14,0,7,55,15,59
20110614_180517.jpg,9708,2011,51.833,5.867,6,14,0,14,55,21,69.8
20110614_210518.jpg,9708,2011,51.833,5.867,6,14,0,17,55,22,71.6
20110614_183519.jpg,9708,2011,51.833,5.867,6,14,0,19,25,21,69.8
20110615_030519.jpg,9708,2011,51.833,5.867,6,15,0,1,25,11,51.8
20110615_080518.jpg,9708,2011,51.833,5.867,6,15,0,7,17,15,59
20110615_083519.jpg,9708,2011,51.833,5.867,6,15,0,9,25,20,68
20110615_220520.jpg,9708,2011,51.833,5.867,6,15,0,18,55,22,71.6
20110615_213520.jpg,9708,2011,51.833,5.867,6,15,0,22,25,15,59
20110616_020519.jpg,9708,2011,51.833,5.867,6,16,0,0,25,13,55.4
20110616_030519.jpg,9708,2011,51.833,5.867,6,16,0,1,25,12,53.6
20110616_050518.jpg,9708,2011,51.833,5.867,6,16,0,1,55,12,53.6
20110616_053517.jpg,9708,2011,51.833,5.867,6,16,0,6,25,16,60.8
20110616_063518.jpg,9708,2011,51.833,5.867,6,16,0,7,25,17,62.6
20110617_000519.jpg,9708,2011,51.833,5.867,6,17,0,0,25,11,51.8
20110617_080519.jpg,9708,2011,51.833,5.867,6,17,0,4,55,10,50
20110617_093518.jpg,9708,2011,51.833,5.867,6,17,0,10,25,16,60.8
20110617_193518.jpg,9708,2011,51.833,5.867,6,17,0,18,47,15,59
20110617_233519.jpg,9708,2011,51.833,5.867,6,17,0,22,44,14,57.2
20110618_033518.jpg,9708,2011,51.833,5.867,6,18,0,1,59,13,55.4
20110618_023518.jpg,9708,2011,51.833,5.867,6,18,0,4,12,14,57.2
20110618_140517.jpg,9708,2011,51.833,5.867,6,18,0,10,55,15,59
20110618_190519.jpg,9708,2011,51.833,5.867,6,18,0,15,55,12,53.6
20110618_203623.jpg,9708,2011,51.833,5.867,6,18,0,21,25,14,57.2
20110619_120519.jpg,9708,2011,51.833,5.867,6,19,0,9,42,13,55.4
20110619_130519.jpg,9708,2011,51.833,5.867,6,19,0,11,29,14,57.2
20110619_140519.jpg,9708,2011,51.833,5.867,6,19,0,12,29,15,59
20110619_143518.jpg,9708,2011,51.833,5.867,6,19,0,15,25,14,57.2
20110619_230519.jpg,9708,2011,51.833,5.867,6,19,0,19,55,14,57.2
20110620_000520.jpg,9708,2011,51.833,5.867,6,20,0,0,25,12,53.6
20110620_023518.jpg,9708,2011,51.833,5.867,6,20,0,3,25,10,50
20110620_073518.jpg,9708,2011,51.833,5.867,6,20,0,8,25,14,57.2
20110620_143517.jpg,9708,2011,51.833,5.867,6,20,0,12,59,15,59
20110620_200518.jpg,9708,2011,51.833,5.867,6,20,0,14,59,16,60.8
20110621_010520.jpg,9708,2011,51.833,5.867,6,21,0,0,19,15,59
20110621_020518.jpg,9708,2011,51.833,5.867,6,21,0,1,16,15,59
20110621_160529.jpg,9708,2011,51.833,5.867,6,21,0,12,55,20,68
20110621_133519.jpg,9708,2011,51.833,5.867,6,21,0,14,25,21,69.8
20110621_190519.jpg,9708,2011,51.833,5.867,6,21,0,16,41,22,71.6
20110622_000519.jpg,9708,2011,51.833,5.867,6,22,0,0,25,16,60.8
20110622_120518.jpg,9708,2011,51.833,5.867,6,22,0,8,55,18,64.4
20110622_153518.jpg,9708,2011,51.833,5.867,6,22,0,16,25,17,62.6
20110622_163518.jpg,9708,2011,51.833,5.867,6,22,0,17,25,17,62.6
20110622_213520.jpg,9708,2011,51.833,5.867,6,22,0,22,25,14,57.2
20110623_040518.jpg,9708,2011,51.833,5.867,6,23,0,0,55,13,55.4
20110623_043518.jpg,9708,2011,51.833,5.867,6,23,0,5,25,13,55.4
20110623_073518.jpg,9708,2011,51.833,5.867,6,23,0,9,12,15,59
20110623_110519.jpg,9708,2011,51.833,5.867,6,23,0,10,18,16,60.8
20110623_193518.jpg,9708,2011,51.833,5.867,6,23,0,20,25,15,59
20110624_030518.jpg,9708,2011,51.833,5.867,6,24,0,2,17,11,51.8
20110624_070518.jpg,9708,2011,51.833,5.867,6,24,0,3,55,10,50
20110624_110519.jpg,9708,2011,51.833,5.867,6,24,0,10,17,15,59
20110624_123518.jpg,9708,2011,51.833,5.867,6,24,0,13,25,13,55.4
20110624_213520.jpg,9708,2011,51.833,5.867,6,24,0,22,25,12,53.6
20110625_020520.jpg,9708,2011,51.833,5.867,6,25,0,0,25,10,50
20110625_050518.jpg,9708,2011,51.833,5.867,6,25,0,1,55,11,51.8
20110625_060518.jpg,9708,2011,51.833,5.867,6,25,0,2,55,11,51.8
20110625_150519.jpg,9708,2011,51.833,5.867,6,25,0,11,55,12,53.6
20110625_153518.jpg,9708,2011,51.833,5.867,6,25,0,14,48,14,57.2
20110626_030518.jpg,9708,2011,51.833,5.867,6,26,0,1,25,16,60.8
20110626_060517.jpg,9708,2011,51.833,5.867,6,26,0,2,55,16,60.8
20110626_043517.jpg,9708,2011,51.833,5.867,6,26,0,5,25,16,60.8
20110626_100518.jpg,9708,2011,51.833,5.867,6,26,0,6,55,16,60.8
20110626_143517.jpg,9708,2011,51.833,5.867,6,26,0,15,25,21,69.8
20110627_020519.jpg,9708,2011,51.833,5.867,6,27,0,2,8,15,59
20110627_113523.jpg,9708,2011,51.833,5.867,6,27,0,12,25,28,82.4
20110627_133518.jpg,9708,2011,51.833,5.867,6,27,0,14,25,29,84.2
20110627_153518.jpg,9708,2011,51.833,5.867,6,27,0,16,25,31,87.8
20110627_200519.jpg,9708,2011,51.833,5.867,6,27,0,16,55,31,87.8
20110628_020519.jpg,9708,2011,51.833,5.867,6,28,0,0,25,23,73.4
20110628_140519.jpg,9708,2011,51.833,5.867,6,28,0,10,55,29,84.2
20110628_170517.jpg,9708,2011,51.833,5.867,6,28,0,13,55,30,86
20110628_180518.jpg,9708,2011,51.833,5.867,6,28,0,14,55,32,89.6
20110628_220520.jpg,9708,2011,51.833,5.867,6,28,0,18,55,33,91.4
20110629_020519.jpg,9708,2011,51.833,5.867,6,29,0,2,7,20,68
20110629_060517.jpg,9708,2011,51.833,5.867,6,29,0,4,29,19,66.2
20110629_080517.jpg,9708,2011,51.833,5.867,6,29,0,4,55,19,66.2
20110629_233522.jpg,9708,2011,51.833,5.867,6,29,0,21,55,16,60.8
20110629_213520.jpg,9708,2011,51.833,5.867,6,29,0,22,25,15,59
20110630_000520.jpg,9708,2011,51.833,5.867,6,30,0,0,25,13,55.4
20110630_003520.jpg,9708,2011,51.833,5.867,6,30,0,1,25,12,53.6
20110630_013519.jpg,9708,2011,51.833,5.867,6,30,0,2,25,11,51.8
20110630_043519.jpg,9708,2011,51.833,5.867,6,30,0,5,25,11,51.8
20110630_083519.jpg,9708,2011,51.833,5.867,6,30,0,9,25,16,60.8
20110701_013519.jpg,9708,2011,51.833,5.867,7,1,0,2,25,11,51.8
20110701_080518.jpg,9708,2011,51.833,5.867,7,1,0,4,55,12,53.6
20110701_083518.jpg,9708,2011,51.833,5.867,7,1,0,9,25,15,59
20110701_163517.jpg,9708,2011,51.833,5.867,7,1,0,15,47,14,57.2
20110701_233520.jpg,9708,2011,51.833,5.867,7,1,0,21,55,14,57.2
20110702_000519.jpg,9708,2011,51.833,5.867,7,2,0,0,25,11,51.8
20110702_023529.jpg,9708,2011,51.833,5.867,7,2,0,3,25,9,48.2
20110702_103519.jpg,9708,2011,51.833,5.867,7,2,0,11,25,16,60.8
20110702_123519.jpg,9708,2011,51.833,5.867,7,2,0,13,25,17,62.6
20110702_183517.jpg,9708,2011,51.833,5.867,7,2,0,19,25,16,60.8
20110703_020519.jpg,9708,2011,51.833,5.867,7,3,0,0,25,10,50
20110703_080528.jpg,9708,2011,51.833,5.867,7,3,0,4,55,10,50
20110703_100518.jpg,9708,2011,51.833,5.867,7,3,0,6,55,10,50
20110703_130517.jpg,9708,2011,51.833,5.867,7,3,0,9,55,15,59
20110703_103519.jpg,9708,2011,51.833,5.867,7,3,0,11,25,16,60.8
20110704_030518.jpg,9708,2011,51.833,5.867,7,4,0,1,25,10,50
20110704_080518.jpg,9708,2011,51.833,5.867,7,4,0,4,55,8,46.4
20110704_100519.jpg,9708,2011,51.833,5.867,7,4,0,6,55,11,51.8
20110704_063518.jpg,9708,2011,51.833,5.867,7,4,0,7,25,12,53.6
20110704_153517.jpg,9708,2011,51.833,5.867,7,4,0,16,25,22,71.6
20110705_080518.jpg,9708,2011,51.833,5.867,7,5,0,4,55,10,50
20110705_090518.jpg,9708,2011,51.833,5.867,7,5,0,5,55,9,48.2
20110705_130517.jpg,9708,2011,51.833,5.867,7,5,0,9,55,18,64.4
20110705_150518.jpg,9708,2011,51.833,5.867,7,5,0,11,55,21,69.8
20110705_213520.jpg,9708,2011,51.833,5.867,7,5,0,22,25,18,64.4
20110706_110518.jpg,9708,2011,51.833,5.867,7,6,0,7,55,18,64.4
20110706_073518.jpg,9708,2011,51.833,5.867,7,6,0,8,25,18,64.4
20110706_083529.jpg,9708,2011,51.833,5.867,7,6,0,9,25,18,64.4
20110706_200518.jpg,9708,2011,51.833,5.867,7,6,0,16,55,16,60.8
20110706_230519.jpg,9708,2011,51.833,5.867,7,6,0,19,55,19,66.2
20110707_040528.jpg,9708,2011,51.833,5.867,7,7,0,0,55,13,55.4
20110707_080518.jpg,9708,2011,51.833,5.867,7,7,0,4,55,15,59
20110707_073518.jpg,9708,2011,51.833,5.867,7,7,0,8,25,16,60.8
20110707_200519.jpg,9708,2011,51.833,5.867,7,7,0,16,55,23,73.4
20110707_223519.jpg,9708,2011,51.833,5.867,7,7,0,23,25,15,59
20110708_003519.jpg,9708,2011,51.833,5.867,7,8,0,1,25,13,55.4
20110708_013519.jpg,9708,2011,51.833,5.867,7,8,0,2,25,16,60.8
20110708_060519.jpg,9708,2011,51.833,5.867,7,8,0,2,55,15,59
20110708_100519.jpg,9708,2011,51.833,5.867,7,8,0,6,55,15,59
20110708_173519.jpg,9708,2011,51.833,5.867,7,8,0,18,25,22,71.6
20110709_020519.jpg,9708,2011,51.833,5.867,7,9,0,0,25,16,60.8
20110709_033517.jpg,9708,2011,51.833,5.867,7,9,0,4,25,15,59
20110709_110519.jpg,9708,2011,51.833,5.867,7,9,0,7,55,16,60.8
20110709_140519.jpg,9708,2011,51.833,5.867,7,9,0,10,55,21,69.8
20110709_103517.jpg,9708,2011,51.833,5.867,7,9,0,11,25,21,69.8
20110710_070519.jpg,9708,2011,51.833,5.867,7,10,0,3,55,10,50
20110710_033518.jpg,9708,2011,51.833,5.867,7,10,0,4,25,10,50
20110710_080519.jpg,9708,2011,51.833,5.867,7,10,0,4,55,10,50
20110710_043517.jpg,9708,2011,51.833,5.867,7,10,0,5,25,9,48.2
20110710_153518.jpg,9708,2011,51.833,5.867,7,10,0,16,25,22,71.6
20110711_040519.jpg,9708,2011,51.833,5.867,7,11,0,0,55,14,57.2
20110711_030519.jpg,9708,2011,51.833,5.867,7,11,0,1,25,14,57.2
20110711_163519.jpg,9708,2011,51.833,5.867,7,11,0,17,25,24,75.2
20110711_220520.jpg,9708,2011,51.833,5.867,7,11,0,18,55,23,73.4
20110711_193519.jpg,9708,2011,51.833,5.867,7,11,0,20,25,22,71.6
20110712_020520.jpg,9708,2011,51.833,5.867,7,12,0,0,25,17,62.6
20110712_080518.jpg,9708,2011,51.833,5.867,7,12,0,4,55,15,59
20110712_093520.jpg,9708,2011,51.833,5.867,7,12,0,10,25,22,71.6
20110712_150518.jpg,9708,2011,51.833,5.867,7,12,0,11,55,24,75.2
20110712_173518.jpg,9708,2011,51.833,5.867,7,12,0,18,25,23,73.4
20110713_003520.jpg,9708,2011,51.833,5.867,7,13,0,1,25,15,59
20110713_040518.jpg,9708,2011,51.833,5.867,7,13,0,2,30,15,59
20110713_073516.jpg,9708,2011,51.833,5.867,7,13,0,5,59,14,57.2
20110713_140518.jpg,9708,2011,51.833,5.867,7,13,0,11,42,14,57.2
20110713_233519.jpg,9708,2011,51.833,5.867,7,13,0,21,59,13,55.4
20110714_010519.jpg,9708,2011,51.833,5.867,7,14,0,0,19,13,55.4
20110714_040519.jpg,9708,2011,51.833,5.867,7,14,0,0,55,13,55.4
20110714_013520.jpg,9708,2011,51.833,5.867,7,14,0,2,25,13,55.4
20110714_120527.jpg,9708,2011,51.833,5.867,7,14,0,8,55,13,55.4
20110714_210518.jpg,9708,2011,51.833,5.867,7,14,0,17,55,13,55.4
20110715_050517.jpg,9708,2011,51.833,5.867,7,15,0,1,55,13,55.4
20110715_083516.jpg,9708,2011,51.833,5.867,7,15,0,9,25,15,59
20110715_150516.jpg,9708,2011,51.833,5.867,7,15,0,11,55,20,68
20110715_173517.jpg,9708,2011,51.833,5.867,7,15,0,18,25,22,71.6
20110715_183518.jpg,9708,2011,51.833,5.867,7,15,0,19,25,22,71.6
20110716_050516.jpg,9708,2011,51.833,5.867,7,16,0,1,55,16,60.8
20110716_043518.jpg,9708,2011,51.833,5.867,7,16,0,5,25,13,55.4
20110716_183518.jpg,9708,2011,51.833,5.867,7,16,0,19,25,16,60.8
20110716_203518.jpg,9708,2011,51.833,5.867,7,16,0,21,25,16,60.8
20110716_233519.jpg,9708,2011,51.833,5.867,7,16,0,22,48,16,60.8
20110717_013518.jpg,9708,2011,51.833,5.867,7,17,0,2,25,16,60.8
20110717_023519.jpg,9708,2011,51.833,5.867,7,17,0,4,12,14,57.2
20110717_083517.jpg,9708,2011,51.833,5.867,7,17,0,9,25,16,60.8
20110717_200518.jpg,9708,2011,51.833,5.867,7,17,0,18,30,19,66.2
20110717_213519.jpg,9708,2011,51.833,5.867,7,17,0,22,25,16,60.8
20110718_050518.jpg,9708,2011,51.833,5.867,7,18,0,1,55,15,59
20110718_083517.jpg,9708,2011,51.833,5.867,7,18,0,9,25,15,59
20110718_130517.jpg,9708,2011,51.833,5.867,7,18,0,9,55,15,59
20110718_140518.jpg,9708,2011,51.833,5.867,7,18,0,10,55,15,59
20110718_173518.jpg,9708,2011,51.833,5.867,7,18,0,18,25,16,60.8
20110719_000519.jpg,9708,2011,51.833,5.867,7,19,0,0,25,14,57.2
20110719_100518.jpg,9708,2011,51.833,5.867,7,19,0,6,55,12,53.6
20110719_130519.jpg,9708,2011,51.833,5.867,7,19,0,9,55,17,62.6
20110719_180518.jpg,9708,2011,51.833,5.867,7,19,0,14,55,20,68
20110719_190518.jpg,9708,2011,51.833,5.867,7,19,0,15,55,20,68
20110720_000519.jpg,9708,2011,51.833,5.867,7,20,0,0,25,15,59
20110720_070518.jpg,9708,2011,51.833,5.867,7,20,0,3,55,15,59
20110720_033519.jpg,9708,2011,51.833,5.867,7,20,0,4,25,15,59
20110720_103519.jpg,9708,2011,51.833,5.867,7,20,0,11,25,18,64.4
20110720_180518.jpg,9708,2011,51.833,5.867,7,20,0,15,41,19,66.2
20110721_013520.jpg,9708,2011,51.833,5.867,7,21,0,0,48,13,55.4
20110721_120518.jpg,9708,2011,51.833,5.867,7,21,0,8,55,16,60.8
20110721_163518.jpg,9708,2011,51.833,5.867,7,21,0,14,59,16,60.8
20110721_200520.jpg,9708,2011,51.833,5.867,7,21,0,16,55,16,60.8
20110721_220519.jpg,9708,2011,51.833,5.867,7,21,0,18,55,18,64.4
20110722_080520.jpg,9708,2011,51.833,5.867,7,22,0,4,55,12,53.6
20110722_110520.jpg,9708,2011,51.833,5.867,7,22,0,8,41,14,57.2
20110722_200520.jpg,9708,2011,51.833,5.867,7,22,0,16,55,17,62.6
20110722_163519.jpg,9708,2011,51.833,5.867,7,22,0,17,25,18,64.4
20110722_193518.jpg,9708,2011,51.833,5.867,7,22,0,20,25,15,59
20110723_000519.jpg,9708,2011,51.833,5.867,7,23,0,0,25,13,55.4
20110723_070520.jpg,9708,2011,51.833,5.867,7,23,0,3,55,11,51.8
20110723_130522.jpg,9708,2011,51.833,5.867,7,23,0,9,55,15,59
20110723_163518.jpg,9708,2011,51.833,5.867,7,23,0,17,25,15,59
20110723_213520.jpg,9708,2011,51.833,5.867,7,23,0,22,25,12,53.6
20110724_070518.jpg,9708,2011,51.833,5.867,7,24,0,5,29,12,53.6
20110724_090519.jpg,9708,2011,51.833,5.867,7,24,0,8,17,12,53.6
20110724_093518.jpg,9708,2011,51.833,5.867,7,24,0,11,12,13,55.4
20110724_163518.jpg,9708,2011,51.833,5.867,7,24,0,16,36,12,53.6
20110724_183517.jpg,9708,2011,51.833,5.867,7,24,0,19,25,12,53.6
20110725_003518.jpg,9708,2011,51.833,5.867,7,25,0,1,25,11,51.8
20110725_013519.jpg,9708,2011,51.833,5.867,7,25,0,2,25,10,50
20110725_100516.jpg,9708,2011,51.833,5.867,7,25,0,7,41,11,51.8
20110725_110517.jpg,9708,2011,51.833,5.867,7,25,0,7,55,12,53.6
20110725_133517.jpg,9708,2011,51.833,5.867,7,25,0,14,25,20,68
20110726_050516.jpg,9708,2011,51.833,5.867,7,26,0,1,55,15,59
20110726_043517.jpg,9708,2011,51.833,5.867,7,26,0,5,25,13,55.4
20110726_200518.jpg,9708,2011,51.833,5.867,7,26,0,16,55,17,62.6
20110726_183516.jpg,9708,2011,51.833,5.867,7,26,0,17,49,17,62.6
20110726_203519.jpg,9708,2011,51.833,5.867,7,26,0,18,59,17,62.6
20110727_003519.jpg,9708,2011,51.833,5.867,7,27,0,2,12,15,59
20110727_110516.jpg,9708,2011,51.833,5.867,7,27,0,8,42,16,60.8
20110727_170517.jpg,9708,2011,51.833,5.867,7,27,0,13,55,18,64.4
20110727_180527.jpg,9708,2011,51.833,5.867,7,27,0,14,55,20,68
20110727_230519.jpg,9708,2011,51.833,5.867,7,27,0,21,31,17,62.6
20110728_000520.jpg,9708,2011,51.833,5.867,7,28,0,1,3,15,59
20110728_023519.jpg,9708,2011,51.833,5.867,7,28,0,3,25,16,60.8
20110728_093516.jpg,9708,2011,51.833,5.867,7,28,0,9,35,17,62.6
20110728_160519.jpg,9708,2011,51.833,5.867,7,28,0,12,55,20,68
20110728_200517.jpg,9708,2011,51.833,5.867,7,28,0,16,55,23,73.4
20110729_043518.jpg,9708,2011,51.833,5.867,7,29,0,3,49,15,59
20110729_073519.jpg,9708,2011,51.833,5.867,7,29,0,8,25,15,59
20110729_130518.jpg,9708,2011,51.833,5.867,7,29,0,9,54,16,60.8
20110729_113518.jpg,9708,2011,51.833,5.867,7,29,0,12,25,17,62.6
20110729_210519.jpg,9708,2011,51.833,5.867,7,29,0,21,5,16,60.8
20110730_043517.jpg,9708,2011,51.833,5.867,7,30,0,5,25,14,57.2
20110730_053518.jpg,9708,2011,51.833,5.867,7,30,0,6,25,14,57.2
20110730_120519.jpg,9708,2011,51.833,5.867,7,30,0,10,29,15,59
20110730_113517.jpg,9708,2011,51.833,5.867,7,30,0,12,25,15,59
20110730_183520.jpg,9708,2011,51.833,5.867,7,30,0,19,25,16,60.8
20110731_033519.jpg,9708,2011,51.833,5.867,7,31,0,4,25,13,55.4
20110731_073517.jpg,9708,2011,51.833,5.867,7,31,0,8,25,14,57.2
20110731_160519.jpg,9708,2011,51.833,5.867,7,31,0,12,55,16,60.8
20110731_143518.jpg,9708,2011,51.833,5.867,7,31,0,15,25,17,62.6
20110731_173517.jpg,9708,2011,51.833,5.867,7,31,0,18,25,17,62.6
20110801_013519.jpg,9708,2011,51.833,5.867,8,1,0,2,25,10,50
20110801_093518.jpg,9708,2011,51.833,5.867,8,1,0,7,59,12,53.6
20110801_160517.jpg,9708,2011,51.833,5.867,8,1,0,12,55,20,68
20110801_153517.jpg,9708,2011,51.833,5.867,8,1,0,16,25,22,71.6
20110801_200518.jpg,9708,2011,51.833,5.867,8,1,0,16,55,22,71.6
20110802_100519.jpg,9708,2011,51.833,5.867,8,2,0,7,41,16,60.8
20110802_083518.jpg,9708,2011,51.833,5.867,8,2,0,9,25,20,68
20110802_140518.jpg,9708,2011,51.833,5.867,8,2,0,10,55,23,73.4
20110802_103519.jpg,9708,2011,51.833,5.867,8,2,0,11,25,24,75.2
20110802_213519.jpg,9708,2011,51.833,5.867,8,2,0,22,25,21,69.8
20110803_010520.jpg,9708,2011,51.833,5.867,8,3,0,0,25,20,68
20110803_023532.jpg,9708,2011,51.833,5.867,8,3,0,3,25,19,66.2
20110803_090519.jpg,9708,2011,51.833,5.867,8,3,0,5,55,17,62.6
20110803_210520.jpg,9708,2011,51.833,5.867,8,3,0,17,55,22,71.6
20110803_223523.jpg,9708,2011,51.833,5.867,8,3,0,23,25,18,64.4
20110804_010524.jpg,9708,2011,51.833,5.867,8,4,0,0,25,17,62.6
20110804_100533.jpg,9708,2011,51.833,5.867,8,4,0,8,30,17,62.6
20110804_150518.jpg,9708,2011,51.833,5.867,8,4,0,11,55,22,71.6
20110804_200519.jpg,9708,2011,51.833,5.867,8,4,0,19,17,20,68
20110804_223521.jpg,9708,2011,51.833,5.867,8,4,0,23,25,18,64.4
20110805_023519.jpg,9708,2011,51.833,5.867,8,5,0,1,48,18,64.4
20110805_070519.jpg,9708,2011,51.833,5.867,8,5,0,3,55,18,64.4
20110805_090518.jpg,9708,2011,51.833,5.867,8,5,0,5,55,16,60.8
20110805_083518.jpg,9708,2011,51.833,5.867,8,5,0,9,25,17,62.6
20110805_110519.jpg,9708,2011,51.833,5.867,8,5,0,10,18,17,62.6
20110806_070518.jpg,9708,2011,51.833,5.867,8,6,0,3,55,16,60.8
20110806_080518.jpg,9708,2011,51.833,5.867,8,6,0,4,55,16,60.8
20110806_140517.jpg,9708,2011,51.833,5.867,8,6,0,10,55,22,71.6
20110806_133518.jpg,9708,2011,51.833,5.867,8,6,0,14,25,23,73.4
20110806_180518.jpg,9708,2011,51.833,5.867,8,6,0,14,55,24,75.2
20110807_040518.jpg,9708,2011,51.833,5.867,8,7,0,0,55,15,59
20110807_063518.jpg,9708,2011,51.833,5.867,8,7,0,7,25,14,57.2
20110807_073518.jpg,9708,2011,51.833,5.867,8,7,0,8,25,14,57.2
20110807_150519.jpg,9708,2011,51.833,5.867,8,7,0,11,55,19,66.2
20110807_170517.jpg,9708,2011,51.833,5.867,8,7,0,13,55,20,68
20110808_030519.jpg,9708,2011,51.833,5.867,8,8,0,1,25,14,57.2
20110808_110518.jpg,9708,2011,51.833,5.867,8,8,0,7,55,13,55.4
20110808_083518.jpg,9708,2011,51.833,5.867,8,8,0,9,25,14,57.2
20110808_200519.jpg,9708,2011,51.833,5.867,8,8,0,16,55,19,66.2
20110808_233519.jpg,9708,2011,51.833,5.867,8,8,0,21,55,15,59
20110809_030519.jpg,9708,2011,51.833,5.867,8,9,0,1,25,14,57.2
20110809_080518.jpg,9708,2011,51.833,5.867,8,9,0,4,55,14,57.2
20110809_063519.jpg,9708,2011,51.833,5.867,8,9,0,7,25,14,57.2
20110809_073518.jpg,9708,2011,51.833,5.867,8,9,0,8,25,14,57.2
20110809_093519.jpg,9708,2011,51.833,5.867,8,9,0,10,25,15,59
20110810_003519.jpg,9708,2011,51.833,5.867,8,10,0,1,25,11,51.8
20110810_080518.jpg,9708,2011,51.833,5.867,8,10,0,4,55,7,44.6
20110810_090528.jpg,9708,2011,51.833,5.867,8,10,0,5,55,7,44.6
20110810_073519.jpg,9708,2011,51.833,5.867,8,10,0,8,25,12,53.6
20110810_083519.jpg,9708,2011,51.833,5.867,8,10,0,9,25,14,57.2
20110809_022406.jpg,10917,2011,47.3645089866,7.15401294173,8,9,0,0,50,8,46.4
20110809_042408.jpg,10917,2011,47.3645089866,7.15401294173,8,9,0,2,50,8,46.4
20110809_085407.jpg,10917,2011,47.3645089866,7.15401294173,8,9,0,11,20,10,50
20110809_125406.jpg,10917,2011,47.3645089866,7.15401294173,8,9,0,15,20,12,53.6
20110809_222407.jpg,10917,2011,47.3645089866,7.15401294173,8,9,0,20,50,10,50
20110810_002406.jpg,10917,2011,47.3645089866,7.15401294173,8,10,0,0,20,9,48.2
20110810_072406.jpg,10917,2011,47.3645089866,7.15401294173,8,10,0,5,50,6,42.8
20110810_142406.jpg,10917,2011,47.3645089866,7.15401294173,8,10,0,12,50,13,55.4
20110810_145409.jpg,10917,2011,47.3645089866,7.15401294173,8,10,0,17,20,17,62.6
20110810_202406.jpg,10917,2011,47.3645089866,7.15401294173,8,10,0,18,50,16,60.8
20110811_052407.jpg,10917,2011,47.3645089866,7.15401294173,8,11,0,3,50,6,42.8
